id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
ss226,only issue i have with this place is that they ' ve raised their prices twice in the last year and now it 's $ 2.10 for almost every plate which i think is very high for what you get,price,[place]|[farm],place,environment,"['location', 'establishment', 'venue', 'setting', 'spot']"
ss226,only issue i have with this place is that they ' ve raised their prices twice in the last year and now it 's $ 2.10 for almost every plate which i think is very high for what you get,price,[place]|[farm],place,service,"['restaurant', 'establishment', 'venue', 'diner', 'location']"
ss308,this place is only worth your time if you are looking for discount designer jeans,price,[place]|[farm],place,products,"['store', 'shop', 'boutique', 'outlet', 'market']"
ss308,this place is only worth your time if you are looking for discount designer jeans,price,[place]|[farm],place,environment,"['store', 'location', 'shop', 'venue', 'establishment']"
ss308,this place is only worth your time if you are looking for discount designer jeans,price,[place]|[farm],place,service,"['store', 'location', 'establishment', 'shop', 'venue']"
ss325,"the only reason i gave this place 3 stars was because of the amount of food that you get for the price , big price little amount of food",price,[place]|[farm],place,products,"['restaurant', 'farm', 'location', 'establishment', 'venue']"
ss325,"the only reason i gave this place 3 stars was because of the amount of food that you get for the price , big price little amount of food",price,[place]|[farm],place,environment,"['restaurant', 'location', 'venue', 'establishment', 'spot']"
ss325,"the only reason i gave this place 3 stars was because of the amount of food that you get for the price , big price little amount of food",price,[place]|[farm],place,service,"['restaurant', 'establishment', 'venue', 'location', 'spot']"
ss345,"dear hyatt place , if you are going to charge $ 75 for a pet fee , then tell me that my pet is n't allowed through the front door and lobby",price,[place]|[farm],place,products,"['location', 'farm', 'venue', 'property', 'establishment']"
ss345,"dear hyatt place , if you are going to charge $ 75 for a pet fee , then tell me that my pet is n't allowed through the front door and lobby",price,[place]|[farm],place,environment,"['location', 'area', 'space', 'setting', 'venue']"
ss345,"dear hyatt place , if you are going to charge $ 75 for a pet fee , then tell me that my pet is n't allowed through the front door and lobby",price,[place]|[farm],place,service,"['hotel', 'establishment', 'property', 'venue', 'location']"
ss356,for $ 7 to get in the door including adults than more money to ride some of the few things they have skip it and go to leeds farm .,price,[place]|[farm],farm,products,"['market', 'orchard', 'ranch', 'garden', 'plantation']"
ss356,for $ 7 to get in the door including adults than more money to ride some of the few things they have skip it and go to leeds farm .,price,[place]|[farm],farm,environment,"['park', 'venue', 'location', 'area', 'farm']"
ss356,for $ 7 to get in the door including adults than more money to ride some of the few things they have skip it and go to leeds farm .,price,[place]|[farm],farm,service,"['venue', 'location', 'staff', 'management', 'facility']"
ss363,overpriced wanna be burger and brew place .,price,[place]|[farm],place,products,"['restaurant', 'farm', 'joint', 'spot', 'venue']"
ss363,overpriced wanna be burger and brew place .,price,[place]|[farm],place,environment,"['venue', 'spot', 'location', 'setting', 'establishment']"
ss363,overpriced wanna be burger and brew place .,price,[place]|[farm],place,service,"['restaurant', 'establishment', 'venue', 'spot', 'joint']"
ss406,other places i had called wanted close to $ 500 before i even met the dr,price,[place]|[farm],places,products,"['clinics', 'offices', 'locations', 'centers', 'facilities']"
ss406,other places i had called wanted close to $ 500 before i even met the dr,price,[place]|[farm],places,environment,"['location', 'facility', 'office', 'area', 'setting']"
ss406,other places i had called wanted close to $ 500 before i even met the dr,price,[place]|[farm],places,service,"['office', 'clinic', 'facility', 'location', 'establishment']"
ss475,this is also a good place for jewelry repairs as the prices are reasonable since this is something they just do on the side .,price,[place]|[farm],place,products,"['shop', 'store', 'location', 'service center', 'repair shop']"
ss475,this is also a good place for jewelry repairs as the prices are reasonable since this is something they just do on the side .,price,[place]|[farm],place,environment,"['location', 'spot', 'area', 'setting', 'venue']"
ss475,this is also a good place for jewelry repairs as the prices are reasonable since this is something they just do on the side .,price,[place]|[farm],place,service,"['shop', 'service center', 'repair shop', 'establishment', 'facility']"
ss73,too many other places to shop with better prices .,price,[thing]|[well],better,products,"['selection', 'quality', 'variety', 'options', 'items']"
ss73,too many other places to shop with better prices .,price,[thing]|[well],better,environment,"['cleaner', 'greener', 'friendlier', 'nicer', 'safer']"
ss73,too many other places to shop with better prices .,price,[thing]|[well],better,service,"['service', 'staff', 'assistance', 'support', 'experience']"
ss104,the food and drinks are priced well .,price,[thing]|[well],well,products,"['food', 'drinks', 'meals', 'beverages', 'dishes']"
ss104,the food and drinks are priced well .,price,[thing]|[well],well,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss104,the food and drinks are priced well .,price,[thing]|[well],well,service,"['service', 'staff', 'hospitality', 'management', 'experience']"
ss178,"for how much it cost , it could have been better .",price,[thing]|[well],better,products,"['quality', 'item', 'product', 'goods', 'selection']"
ss178,"for how much it cost , it could have been better .",price,[thing]|[well],better,environment,"['cleaner', 'atmosphere', 'ambiance', 'surroundings', 'decor']"
ss178,"for how much it cost , it could have been better .",price,[thing]|[well],better,service,"['service', 'experience', 'staff', 'management', 'assistance']"
ss239,"unbelievable , it was me & my mother so it was a total of 100 $ i could have gone to red lobster and ate better quality of food .",price,[thing]|[well],better,products,"['quality', 'food', 'meal', 'dishes', 'seafood']"
ss239,"unbelievable , it was me & my mother so it was a total of 100 $ i could have gone to red lobster and ate better quality of food .",price,[thing]|[well],better,environment,"['ambiance', 'atmosphere', 'surroundings', 'setting', 'vibe']"
ss239,"unbelievable , it was me & my mother so it was a total of 100 $ i could have gone to red lobster and ate better quality of food .",price,[thing]|[well],better,service,"['service', 'experience', 'staff', 'attention', 'care']"
ss307,only dinged a star because it was $ 7 for a tiny ' bowl '   i bought a piece of bread and h20 with it as well for a grand total of $ 11 !   ouch ...,price,[thing]|[well],as,products,"['bowl', 'bread', 'item', 'meal', 'dish']"
ss307,only dinged a star because it was $ 7 for a tiny ' bowl '   i bought a piece of bread and h20 with it as well for a grand total of $ 11 !   ouch ...,price,[thing]|[well],as,environment,"['ambiance', 'atmosphere', 'vibe', 'surroundings', 'setting']"
ss307,only dinged a star because it was $ 7 for a tiny ' bowl '   i bought a piece of bread and h20 with it as well for a grand total of $ 11 !   ouch ...,price,[thing]|[well],as,service,"['staff', 'service', 'experience', 'assistance', 'support']"
ss342,"i love that for things you order regularly you can establish a standing order and get a 5 % discount   milk , eggs , etc .   .",price,[thing]|[well],things,products,"['items', 'goods', 'products', 'supplies', 'essentials']"
ss342,"i love that for things you order regularly you can establish a standing order and get a 5 % discount   milk , eggs , etc .   .",price,[thing]|[well],things,environment,"['items', 'goods', 'products', 'essentials', 'supplies']"
ss342,"i love that for things you order regularly you can establish a standing order and get a 5 % discount   milk , eggs , etc .   .",price,[thing]|[well],things,service,"['items', 'goods', 'services', 'products', 'offerings']"
ss356,for $ 7 to get in the door including adults than more money to ride some of the few things they have skip it and go to leeds farm .,price,[thing]|[well],things,products,"['items', 'attractions', 'goods', 'offerings', 'features']"
ss356,for $ 7 to get in the door including adults than more money to ride some of the few things they have skip it and go to leeds farm .,price,[thing]|[well],things,environment,"['atmosphere', 'surroundings', 'vibe', 'setting', 'ambiance']"
ss356,for $ 7 to get in the door including adults than more money to ride some of the few things they have skip it and go to leeds farm .,price,[thing]|[well],things,service,"['amenities', 'attractions', 'services', 'activities', 'offerings']"
ss224,it was $ 9.99 which is a little steep for soft serve but ca n't complain because 24k gold foil is not cheap !,price,[thing]|$MONEY+*+PRON,9.99 which,products,"['gold foil', 'soft serve', 'dessert', 'ice cream', 'treat']"
ss224,it was $ 9.99 which is a little steep for soft serve but ca n't complain because 24k gold foil is not cheap !,price,[thing]|$MONEY+*+PRON,9.99 which,environment,"['$9.99 which', 'ambiance which', 'atmosphere which', 'surroundings which', 'environment which']"
ss224,it was $ 9.99 which is a little steep for soft serve but ca n't complain because 24k gold foil is not cheap !,price,[thing]|$MONEY+*+PRON,9.99 which,service,"['service which', 'staff which', 'experience which', 'quality which', 'assistance which']"
ss239,"unbelievable , it was me & my mother so it was a total of 100 $ i could have gone to red lobster and ate better quality of food .",price,[thing]|$MONEY+*+PRON,100 $ i,products,"['100 $ meal', '100 $ dish', '100 $ food', '100 $ platter', '100 $ menu']"
ss239,"unbelievable , it was me & my mother so it was a total of 100 $ i could have gone to red lobster and ate better quality of food .",price,[thing]|$MONEY+*+PRON,100 $ i,environment,"['100 $ atmosphere', '100 $ surroundings', '100 $ ambiance', '100 $ setting', '100 $ vibe']"
