id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual
ss63,over priced . two patch sewn on and a small whole hemmed . 20 $ last and only time . miss me with tht . she must be trying to make her buckhead rent .,price,[price]|[discount],priced,"['costly atmosphere', 'pricing vibe', 'expensive setting', 'overpriced ambiance', 'premium environment']",environment,"""Overpriced ambiance. Two patch sewn on and a small whole hemmed. 20 $ last and only time. Miss me with tht. She must be trying to make her buckhead rent."""
ss63,over priced . two patch sewn on and a small whole hemmed . 20 $ last and only time . miss me with tht . she must be trying to make her buckhead rent .,price,[price]|[discount],priced,"['customer care', 'service quality', 'staff assistance', 'professionalism', 'tailored service']",service,"""Over priced. Two patch sewn on and a small whole hemmed. 20 $ last and only time. Miss me with tht. She must be trying to make her buckhead rent, but the service quality was disappointing."""
ss73,too many other places to shop with better prices .,price,[price]|[discount],prices,"['discounts', 'deals', 'offers', 'bargains', 'savings']",products,"""too many other places to shop with better deals ."""
ss73,too many other places to shop with better prices .,price,[price]|[discount],prices,"['discount', 'price', 'affordability', 'cost', 'deals']",environment,"""too many other places to shop with better deals for sustainable choices."""
ss73,too many other places to shop with better prices .,price,[price]|[discount],prices,"['customer service', 'assistance', 'support', 'staff', 'experience']",service,"""Too many other places to shop with better customer service."""
ss75,they have coupons discount for first second and third time customers through their website,price,[price]|[discount],discount,"['offers', 'deals', 'promotions', 'savings', 'vouchers']",products,"""they have promotions available for first second and third time customers through their website"""
ss75,they have coupons discount for first second and third time customers through their website,price,[price]|[discount],discount,"['promotion', 'offer', 'deal', 'savings', 'incentive']",environment,"""they have an incentive for first second and third time customers through their website"""
ss75,they have coupons discount for first second and third time customers through their website,price,[price]|[discount],discount,"['customer support', 'promotional service', 'loyalty program', 'website assistance', 'customer care']",service,"""they offer customer support for first second and third time customers through their website"""
ss104,the food and drinks are priced well .,price,[price]|[discount],priced,"['quality', 'flavor', 'ingredients', 'selection', 'variety']",products,"""the food and drinks have a good selection."""
ss104,the food and drinks are priced well .,price,[price]|[discount],priced,"['affordable', 'reasonable', 'budget-friendly', 'cost-effective', 'economical']",environment,"""the environment is budget-friendly."""
ss104,the food and drinks are priced well .,price,[price]|[discount],priced,"['served', 'offered', 'provided', 'delivered', 'prepared']",service,"""the food and drinks are served well ."""
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,[price]|[discount],discount,"['offer', 'deal', 'promotion', 'package', 'savings']",products,"""Go every 6 weeks or less and get a promotion which makes an hour massage $ 56 instead of $ 70"""
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,[price]|[discount],discount,"['special offer', 'promotional deal', 'savings', 'reduced rate', 'exclusive discount']",environment,"""Go every 6 weeks or less and take advantage of the exclusive discount, which makes an hour massage $56 instead of $70."""
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,[price]|[discount],discount,"['special offer', 'customer care', 'loyalty program', 'membership benefits', 'service perks']",service,"""Go every 6 weeks or less and enjoy membership benefits which make an hour massage $56 instead of $70."""
ss130,way over priced ! $ 39 for the dish pictured .,price,[price]|[discount],priced,"['dish', 'meal', 'food', 'cuisine', 'plate']",products,"""Way over priced! $39 for the meal pictured."""
ss130,way over priced ! $ 39 for the dish pictured .,price,[price]|[discount],priced,"['value', 'cost', 'pricing', 'affordability', 'expense']",environment,"""way over priced ! $ 39 for the dish pictured, which raises concerns about the expense of dining out."""
ss130,way over priced ! $ 39 for the dish pictured .,price,[price]|[discount],priced,"['service charge', 'customer care', 'staff attention', 'dining experience', 'waiter service']",service,"""Way over priced! $39 for the dish pictured, and the waiter service was disappointing."""
ss134,the only down side is the prices are n't necessarily cheap depending on what your budget is but i believe you get what you pay for here,price,[price]|[discount],prices,"['value', 'cost', 'expense', 'pricing', 'budget']",products,"""the only down side is the value is not necessarily great depending on what your budget is but i believe you get what you pay for here"""
ss134,the only down side is the prices are n't necessarily cheap depending on what your budget is but i believe you get what you pay for here,price,[price]|[discount],prices,"['cost', 'value', 'expense', 'pricing', 'affordability']",environment,"""the only down side is the affordability is n't necessarily great depending on what your budget is but i believe you get what you pay for here"""
ss134,the only down side is the prices are n't necessarily cheap depending on what your budget is but i believe you get what you pay for here,price,[price]|[discount],prices,"['customer care', 'service quality', 'staff assistance', 'support', 'experience']",service,"""The only downside is the service quality is not necessarily consistent depending on what your expectations are, but I believe you get what you pay for here."""
ss144,i do not care about paying money for my sushi but this was not worth the price,price,[price]|[discount],price,"['sushi quality', 'food freshness', 'product value', 'dish presentation', 'ingredient quality']",products,"""I do not care about paying money for my sushi but the sushi quality was not worth the price."""
ss144,i do not care about paying money for my sushi but this was not worth the price,price,[price]|[discount],price,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']",environment,"""I do not care about paying money for my sushi but the ambiance was not worth the price."""
ss144,i do not care about paying money for my sushi but this was not worth the price,price,[price]|[discount],price,"['service', 'staff', 'experience', 'customer care', 'assistance']",service,"""I do not care about paying money for my sushi but the assistance was not worth the price."""
ss154,some of the items they sale here are a bit over priced,price,[price]|[discount],priced,"['items', 'goods', 'merchandise', 'products', 'stock']",products,"""Some of the goods they sell here are a bit over priced"""
