id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
ss393,no real depth to their selection but the price is right and they will have at least something for everyone ...,price,NUM|[price],price,service,"['customer service', 'assistance', 'staff', 'support', 'service quality']"
ss399,"also look for their sales , especially the dings & dents - the games are often barely hurt , but can be good discounts on already great prices",price,NUM|[price],prices,products,"['items', 'goods', 'products', 'merchandise', 'inventory']"
ss399,"also look for their sales , especially the dings & dents - the games are often barely hurt , but can be good discounts on already great prices",price,NUM|[price],prices,environment,"['store layout', 'atmosphere', 'shopping experience', 'environment', 'ambiance']"
ss399,"also look for their sales , especially the dings & dents - the games are often barely hurt , but can be good discounts on already great prices",price,NUM|[price],prices,service,"['customer service', 'assistance', 'staff', 'support', 'management']"
ss400,even on a friday they had 2 $ off drafts .,price,NUM|[price],2 $,products,"['draft selection', 'beer variety', 'drink options', 'beverage choices', 'craft beers']"
ss400,even on a friday they had 2 $ off drafts .,price,NUM|[price],2 $,environment,"['happy hour', 'special deal', 'lively atmosphere', 'weekend vibe', 'casual setting']"
ss400,even on a friday they had 2 $ off drafts .,price,NUM|[price],2 $,service,"['happy hour', 'special offer', 'customer service', 'attentive staff', 'friendly atmosphere']"
ss406,other places i had called wanted close to $ 500 before i even met the dr,price,NUM|[price],500,products,"['estimate', 'fee', 'amount', 'cost', 'charge']"
ss406,other places i had called wanted close to $ 500 before i even met the dr,price,NUM|[price],500,environment,"['atmosphere', 'surroundings', 'ambiance', 'setting', 'vibe']"
ss406,other places i had called wanted close to $ 500 before i even met the dr,price,NUM|[price],500,service,"['consultation fee', 'service charge', 'appointment cost', 'initial fee', 'customer care']"
ss418,$ 45 for three of us with large appetites .,price,NUM|[price],45,products,"['meal', 'portions', 'dishes', 'servings', 'food']"
ss418,$ 45 for three of us with large appetites .,price,NUM|[price],45,environment,"['ambiance', 'atmosphere', 'surroundings', 'decor', 'setting']"
ss418,$ 45 for three of us with large appetites .,price,NUM|[price],45,service,"['service fee', 'staff charge', 'gratuity', 'customer care', 'table service']"
ss418,$ 45 for three of us with large appetites .,price,NUM|[price],three,products,"['meals', 'portions', 'dishes', 'servings', 'plates']"
ss418,$ 45 for three of us with large appetites .,price,NUM|[price],three,environment,"['group', 'ambiance', 'surroundings', 'atmosphere', 'setting']"
ss418,$ 45 for three of us with large appetites .,price,NUM|[price],three,service,"['staff', 'service', 'assistance', 'team', 'servers']"
ss419,they need to chill on their prices .,price,NUM|[price],prices,products,"['items', 'goods', 'products', 'inventory', 'selection']"
ss419,they need to chill on their prices .,price,NUM|[price],prices,environment,"['costs', 'pricing', 'atmosphere', 'vibes', 'surroundings']"
ss419,they need to chill on their prices .,price,NUM|[price],prices,service,"['customer service', 'staff attitude', 'service quality', 'assistance', 'management']"
ss422,large selection of dishes for under $ 9 and there is tons of food .,price,NUM|[price],9,products,"['menu items', 'portions', 'dishes', 'meals', 'food options']"
ss422,large selection of dishes for under $ 9 and there is tons of food .,price,NUM|[price],9,environment,"['affordable', 'budget-friendly', 'cozy', 'welcoming', 'comfortable']"
ss422,large selection of dishes for under $ 9 and there is tons of food .,price,NUM|[price],9,service,"['service fee', 'staff attention', 'customer care', 'table service', 'assistance']"
ss436,prices here are very reasonable !,price,NUM|[price],prices,products,"['items', 'products', 'goods', 'selection', 'inventory']"
ss436,prices here are very reasonable !,price,NUM|[price],prices,environment,"['affordability', 'pricing', 'cost', 'rates', 'value']"
ss436,prices here are very reasonable !,price,NUM|[price],prices,service,"['service', 'staff', 'assistance', 'customer care', 'support']"
ss439,the prices are pretty steep at $ 8.99 for a thali style buffet lunch,price,NUM|[price],prices,products,"['menu', 'dishes', 'buffet', 'thali', 'lunch']"
ss439,the prices are pretty steep at $ 8.99 for a thali style buffet lunch,price,NUM|[price],prices,environment,"['cost', 'atmosphere', 'ambiance', 'setting', 'vibe']"
ss439,the prices are pretty steep at $ 8.99 for a thali style buffet lunch,price,NUM|[price],prices,service,"['service charge', 'customer service', 'staff attention', 'dining experience', 'service quality']"
ss439,the prices are pretty steep at $ 8.99 for a thali style buffet lunch,price,NUM|[price],8.99,products,"['menu item', 'dish', 'meal', 'buffet option', 'food offering']"
ss439,the prices are pretty steep at $ 8.99 for a thali style buffet lunch,price,NUM|[price],8.99,environment,"['ambiance', 'atmosphere', 'surroundings', 'decor', 'vibe']"
ss439,the prices are pretty steep at $ 8.99 for a thali style buffet lunch,price,NUM|[price],8.99,service,"['service fee', 'customer care', 'staff attention', 'table service', 'dining experience']"
ss451,they have some great offers going on now with even 70 % off on some items .,price,NUM|[price],70,products,"['discounted items', 'product selection', 'variety', 'deals', 'inventory']"
ss451,they have some great offers going on now with even 70 % off on some items .,price,NUM|[price],70,environment,"['discount atmosphere', '70', 'shopping vibe', 'store layout', 'retail ambiance']"
ss451,they have some great offers going on now with even 70 % off on some items .,price,NUM|[price],70,service,"['staff', 'assistance', 'customer care', 'service quality', 'support']"
ss466,prices were reasonable and mission accomplished !,price,NUM|[price],prices,products,"['items', 'goods', 'products', 'selection', 'inventory']"
ss466,prices were reasonable and mission accomplished !,price,NUM|[price],prices,environment,"['atmosphere', 'ambiance', 'surroundings', 'vibe', 'setting']"
ss466,prices were reasonable and mission accomplished !,price,NUM|[price],prices,service,"['service', 'staff', 'assistance', 'support', 'customer care']"
ss471,the fuck . . . ? they just increased their prices again !   they now have a 2.5 star rating . blaaaaaah .,price,NUM|[price],prices,products,"['items', 'goods', 'products', 'offerings', 'selection']"
ss471,the fuck . . . ? they just increased their prices again !   they now have a 2.5 star rating . blaaaaaah .,price,NUM|[price],prices,environment,"['cost', 'atmosphere', 'vibe', 'setting', 'surroundings']"
ss471,the fuck . . . ? they just increased their prices again !   they now have a 2.5 star rating . blaaaaaah .,price,NUM|[price],prices,service,"['service fees', 'customer care', 'staff quality', 'management decisions', 'service standards']"
ss471,the fuck . . . ? they just increased their prices again !   they now have a 2.5 star rating . blaaaaaah .,price,NUM|[price],a,products,"['rating', 'quality', 'selection', 'variety', 'inventory']"
ss471,the fuck . . . ? they just increased their prices again !   they now have a 2.5 star rating . blaaaaaah .,price,NUM|[price],a,environment,"['2.5-star ambiance', 'pricing atmosphere', 'star environment', 'rating vibe', 'overall surroundings']"
ss471,the fuck . . . ? they just increased their prices again !   they now have a 2.5 star rating . blaaaaaah .,price,NUM|[price],a,service,"['customer service', 'staff', 'management', 'assistance', 'support']"
ss475,this is also a good place for jewelry repairs as the prices are reasonable since this is something they just do on the side .,price,NUM|[price],prices,products,"['jewelry', 'items', 'repairs', 'accessories', 'goods']"
ss475,this is also a good place for jewelry repairs as the prices are reasonable since this is something they just do on the side .,price,NUM|[price],prices,environment,"['cost', 'pricing', 'rates', 'affordability', 'expense']"
ss475,this is also a good place for jewelry repairs as the prices are reasonable since this is something they just do on the side .,price,NUM|[price],prices,service,"['customer service', 'assistance', 'staff', 'repair service', 'support']"
ss496,and it 's terribly over priced for the quality .,price,NUM|[price],priced,products,"['value', 'cost', 'quality', 'item', 'product']"
ss496,and it 's terribly over priced for the quality .,price,NUM|[price],priced,environment,"['value', 'cost', 'pricing', 'expense', 'affordability']"
ss496,and it 's terribly over priced for the quality .,price,NUM|[price],priced,service,"['service', 'staff', 'assistance', 'customer care', 'support']"
ss73,too many other places to shop with better prices .,price,[place]|[farm],places,products,"['markets', 'stores', 'shops', 'locations', 'outlets']"
ss73,too many other places to shop with better prices .,price,[place]|[farm],places,environment,"['locations', 'areas', 'farms', 'surroundings', 'spaces']"
ss73,too many other places to shop with better prices .,price,[place]|[farm],places,service,"['stores', 'locations', 'markets', 'establishments', 'shops']"
ss191,"busy place . less options for "" buffet "" . quite expensive . you pay for the buffet and you pay extra for grilling .",price,[place]|[farm],place,products,"['restaurant', 'buffet', 'venue', 'spot', 'location']"
ss191,"busy place . less options for "" buffet "" . quite expensive . you pay for the buffet and you pay extra for grilling .",price,[place]|[farm],place,environment,"['location', 'atmosphere', 'setting', 'venue', 'ambiance']"
ss191,"busy place . less options for "" buffet "" . quite expensive . you pay for the buffet and you pay extra for grilling .",price,[place]|[farm],place,service,"['restaurant', 'establishment', 'venue', 'location', 'spot']"
ss226,only issue i have with this place is that they ' ve raised their prices twice in the last year and now it 's $ 2.10 for almost every plate which i think is very high for what you get,price,[place]|[farm],place,products,"['restaurant', 'location', 'spot', 'establishment', 'venue']"
