id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual
ss381,very disappointed in the meals and price,price,NUM|[price],price,"['atmosphere', 'ambiance', 'surroundings', 'environment', 'setting']",environment,"""Very disappointed in the meals and ambiance."""
ss381,very disappointed in the meals and price,price,NUM|[price],price,"['service', 'staff', 'customer care', 'management', 'assistance']",service,"""Very disappointed in the meals and customer care."""
ss393,no real depth to their selection but the price is right and they will have at least something for everyone ...,price,NUM|[price],price,"['selection', 'variety', 'inventory', 'stock', 'assortment']",products,"""no real depth to their assortment but the price is right and they will have at least something for everyone ..."""
ss393,no real depth to their selection but the price is right and they will have at least something for everyone ...,price,NUM|[price],price,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'environment']",environment,"""no real depth to their selection but the price is right and the atmosphere will have at least something for everyone ..."""
ss393,no real depth to their selection but the price is right and they will have at least something for everyone ...,price,NUM|[price],price,"['customer service', 'assistance', 'staff', 'support', 'service quality']",service,"""no real depth to their selection but the price is right and their staff will have at least something for everyone ..."""
ss399,"also look for their sales , especially the dings & dents - the games are often barely hurt , but can be good discounts on already great prices",price,NUM|[price],prices,"['items', 'products', 'goods', 'merchandise', 'inventory']",products,"""also look for their sales, especially the dings & dents - the items are often barely hurt, but can be good discounts on already great prices"""
ss399,"also look for their sales , especially the dings & dents - the games are often barely hurt , but can be good discounts on already great prices",price,NUM|[price],prices,"['store layout', 'atmosphere', 'shopping experience', 'environment', 'ambiance']",environment,"""Also look for their sales, especially the dings & dents - the games are often barely hurt, but the shopping experience can be enjoyable while finding good discounts on already great prices."""
ss399,"also look for their sales , especially the dings & dents - the games are often barely hurt , but can be good discounts on already great prices",price,NUM|[price],prices,"['customer service', 'assistance', 'staff', 'support', 'management']",service,"""also look for their sales, especially the dings & dents - the games are often barely hurt, but the staff can provide good insights on already great prices"""
ss400,even on a friday they had 2 $ off drafts .,price,NUM|[price],2 $,"['draft selection', 'beer variety', 'drink options', 'beverage choices', 'craft beers']",products,"""Even on a Friday they had a great draft selection."""
ss400,even on a friday they had 2 $ off drafts .,price,NUM|[price],2 $,"['happy hour', 'special deal', 'lively atmosphere', 'cozy vibe', 'fun setting']",environment,"""Even on a Friday, they had a lively atmosphere with 2 $ off drafts."""
ss400,even on a friday they had 2 $ off drafts .,price,NUM|[price],2 $,"['happy hour', 'special offer', 'customer service', 'attentive staff', 'friendly atmosphere']",service,"""Even on a Friday, they had attentive staff."""
ss406,other places i had called wanted close to $ 500 before i even met the dr,price,NUM|[price],500,"['estimate', 'fee', 'amount', 'cost', 'charge']",products,"""Other places I had called wanted an estimate close to $500 before I even met the doctor."""
ss406,other places i had called wanted close to $ 500 before i even met the dr,price,NUM|[price],500,"['atmosphere', 'surroundings', 'ambiance', 'setting', 'vibe']",environment,"""Other places I had called wanted close to $500 before I even experienced the ambiance."""
ss406,other places i had called wanted close to $ 500 before i even met the dr,price,NUM|[price],500,"['consultation fee', 'service charge', 'appointment cost', 'initial fee', 'professional rate']",service,"""Other places I had called wanted close to $500 as an initial fee before I even met the doctor."""
ss418,$ 45 for three of us with large appetites .,price,NUM|[price],45,"['meal', 'dishes', 'portions', 'servings', 'food']",products,"""$ 45 for three of us with large portions."""
ss418,$ 45 for three of us with large appetites .,price,NUM|[price],45,"['ambiance', 'atmosphere', 'surroundings', 'decor', 'setting']",environment,"""$ 45 for three of us with large appetites in a pleasant atmosphere."""
ss418,$ 45 for three of us with large appetites .,price,NUM|[price],45,"['service fee', 'staff charge', 'gratuity', 'customer care', 'service quality']",service,"""$ 45 for three of us with large appetites, including a service fee."""
ss418,$ 45 for three of us with large appetites .,price,NUM|[price],three,"['meals', 'portions', 'dishes', 'servings', 'plates']",products,"""$ 45 for three of us with large portions."""
ss418,$ 45 for three of us with large appetites .,price,NUM|[price],three,"['group', 'ambiance', 'surroundings', 'atmosphere', 'setting']",environment,"""$ 45 for three of us with large appetites in a pleasant atmosphere."""
ss418,$ 45 for three of us with large appetites .,price,NUM|[price],three,"['service', 'staff', 'assistance', 'hospitality', 'experience']",service,"""$ 45 for three of us with large appetites and excellent hospitality."""
ss419,they need to chill on their prices .,price,NUM|[price],prices,"['items', 'goods', 'products', 'inventory', 'selection']",products,"""They need to chill on their selection."""
ss419,they need to chill on their prices .,price,NUM|[price],prices,"['costs', 'pricing', 'atmosphere', 'vibes', 'surroundings']",environment,"""They need to chill on their atmosphere."""
ss419,they need to chill on their prices .,price,NUM|[price],prices,"['customer service', 'staff attitude', 'service quality', 'assistance', 'management']",service,"""They need to improve their customer service."""
ss422,large selection of dishes for under $ 9 and there is tons of food .,price,NUM|[price],9,"['menu items', 'portions', 'dishes', 'meals', 'food options']",products,"""Large selection of menu items for under $9 and there is tons of food."""
ss422,large selection of dishes for under $ 9 and there is tons of food .,price,NUM|[price],9,"['affordable', 'budget-friendly', 'cozy', 'welcoming', 'comfortable']",environment,"""Large selection of dishes for under $9 and the atmosphere is cozy and inviting."""
ss422,large selection of dishes for under $ 9 and there is tons of food .,price,NUM|[price],9,"['service', 'staff', 'assistance', 'hospitality', 'management']",service,"""Large selection of dishes for under $9, and the staff is very attentive."""
ss436,prices here are very reasonable !,price,NUM|[price],prices,"['items', 'products', 'goods', 'selection', 'inventory']",products,"""The selection here is very reasonable!"""
ss436,prices here are very reasonable !,price,NUM|[price],prices,"['affordability', 'pricing', 'cost', 'rates', 'value']",environment,"""The value here is very reasonable!"""
ss436,prices here are very reasonable !,price,NUM|[price],prices,"['service', 'staff', 'assistance', 'customer care', 'support']",service,"""The service here is very reasonable!"""
ss439,the prices are pretty steep at $ 8.99 for a thali style buffet lunch,price,NUM|[price],prices,"['menu items', 'buffet options', 'thali dishes', 'lunch offerings', 'food selection']",products,"""the menu items are pretty steep at $ 8.99 for a thali style buffet lunch"""
ss439,the prices are pretty steep at $ 8.99 for a thali style buffet lunch,price,NUM|[price],prices,"['cost', 'atmosphere', 'ambiance', 'setting', 'environment']",environment,"""the atmosphere is quite inviting for a thali style buffet lunch"""
ss439,the prices are pretty steep at $ 8.99 for a thali style buffet lunch,price,NUM|[price],prices,"['service charge', 'customer care', 'staff attention', 'dining experience', 'service quality']",service,"""the service quality is notable at $ 8.99 for a thali style buffet lunch"""
