id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual,_row,heuristic_filtered,matched_pattern,is_ori,is_target
ss63,over priced . two patch sewn on and a small whole hemmed . 20 $ last and only time . miss me with tht . she must be trying to make her buckhead rent .,price,$MONEY|[discount],20 $,"service fee, labor cost, repair charge, tailoring service, customer care",service,Poor customer care. Two patches sewn on and a small hole hemmed. $20 last and only time. Miss me with that. She must be trying to make her Buckhead rent.,586,True,True,True,False
ss75,they have coupons discount for first second and third time customers through their website,price,$MONEY|[discount],discount,"offers, deals, promotions, vouchers, savings",products,"They have vouchers available for first, second, and third-time customers through their website.",587,True,False,False,False
ss75,they have coupons discount for first second and third time customers through their website,price,$MONEY|[discount],discount,"offers, deals, promotions, savings, discounts",environment,"They have promotions for first, second, and third-time customers through their website.",588,True,False,False,False
ss75,they have coupons discount for first second and third time customers through their website,price,$MONEY|[discount],discount,"promotion, offer, customer support, assistance, service",service,"They offer assistance for first, second, and third-time customers through their website.",589,True,False,False,False
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,$MONEY|[discount],discount,"offer, deal, package, promotion, service",products,Go every 6 weeks or less and enjoy a massage service tailored to your needs.,590,True,False,False,False
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,$MONEY|[discount],discount,"ambiance discount, relaxing discount, serene discount, peaceful discount, calming discount",environment,Visit every 6 weeks or less and enjoy a calming discount that enhances your hour-long massage experience.,591,True,True,True,False
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,$MONEY|[discount],discount,"customer service, membership discount, staff discount, service discount, loyalty program",service,Visit every 6 weeks or less and enjoy the benefits of their loyalty program for an hour massage.,592,True,False,False,False
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,$MONEY|[discount],56,"discount, offer, deal, promotion, package",products,Visit every 6 weeks or less and enjoy a special promotion that includes an hour massage.,593,True,False,False,False
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,$MONEY|[discount],56,"discount, relaxing ambiance, serene environment, peaceful setting, calming atmosphere",environment,Go every 6 weeks or less and enjoy a calming atmosphere that makes an hour massage truly rejuvenating.,594,True,False,False,False
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,$MONEY|[discount],56,"discount policy, customer service, membership benefits, loyalty program, service quality",service,Visit every 6 weeks or less to enjoy membership benefits that enhance your experience.,595,True,False,False,False
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,$MONEY|[discount],70,"discount, offer, deal, promotion, package",products,Go every 6 weeks or less and enjoy a special promotion that includes an hour massage.,596,True,False,False,False
ss127,go every 6 weeks or less and get 20 % discount which makes an hour massage $ 56 instead of $ 70,price,$MONEY|[discount],70,"discount, ambiance, surroundings, atmosphere, setting",environment,"Go every 6 weeks or less to enjoy the relaxing atmosphere, making an hour massage a truly rejuvenating experience.",597,True,False,False,False
