id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual,_row,heuristic_filtered,matched_pattern
ss226,only issue i have with this place is that they ' ve raised their prices twice in the last year and now it 's $ 2.10 for almost every plate which i think is very high for what you get,price,NUM|[price],2.10,"customer service, staff attention, service quality, management decisions, employee behavior",service,"Only issue I have with this place is that the staff attention has declined recently, which I think affects the overall experience.",299,True,False
ss236,"it is a little pricy though , i drop about $ 200 per visit .",price,NUM|[price],200,"groceries, items, products, goods, merchandise",products,"It is a little overwhelming though, I pick up a lot of groceries per visit.",300,True,False
ss236,"it is a little pricy though , i drop about $ 200 per visit .",price,NUM|[price],200,"ambiance, atmosphere, surroundings, decor, vibe",environment,"The vibe is quite inviting, making each visit feel special.",301,True,False
ss236,"it is a little pricy though , i drop about $ 200 per visit .",price,NUM|[price],200,"staff, service fee, assistance, customer care, support",service,"The staff is always attentive, making each visit worthwhile.",302,True,False
ss238,nail time lowered their prices,price,NUM|[price],prices,"rates, costs, pricing, fees, charges",products,Nail Time lowered their rates for services.,303,True,False
ss238,nail time lowered their prices,price,NUM|[price],prices,"rates, costs, pricing, fees, charges",environment,Nail time lowered their rates of waste production.,304,True,False
ss238,nail time lowered their prices,price,NUM|[price],prices,"service fees, customer care, staff rates, appointment costs, service quality",service,nail time improved their service quality,305,True,False
ss239,"unbelievable , it was me & my mother so it was a total of 100 $ i could have gone to red lobster and ate better quality of food .",price,NUM|[price],100 $,"meal, dish, food, menu item, seafood",products,"Unbelievable, it was me and my mother, and we could have gone to Red Lobster and enjoyed better quality seafood.",306,True,False
ss239,"unbelievable , it was me & my mother so it was a total of 100 $ i could have gone to red lobster and ate better quality of food .",price,NUM|[price],100 $,"ambiance, atmosphere, surroundings, dining space, environment",environment,"Unbelievable, it was me & my mother, and while the dining space was pleasant, the food quality could have been better—I could have gone to Red Lobster instead.",307,True,False
ss239,"unbelievable , it was me & my mother so it was a total of 100 $ i could have gone to red lobster and ate better quality of food .",price,NUM|[price],100 $,"bill, charge, cost, payment, fee",service,"Unbelievable, it was me and my mother, and the fee we paid could have been spent at Red Lobster for better quality food.",308,True,False
ss241,$ 30 for a meal i would n't eat if given a second chance for a do over,price,NUM|[price],30,"meal, dish, food, entrée, cuisine",products,A meal I wouldn’t choose again if given a second chance for a do-over.,309,True,False
ss241,$ 30 for a meal i would n't eat if given a second chance for a do over,price,NUM|[price],30,"ambiance, atmosphere, surroundings, dining area, environment",environment,The ambiance of the place didn’t make the meal worth a second chance.,310,True,False
ss241,$ 30 for a meal i would n't eat if given a second chance for a do over,price,NUM|[price],30,"service fee, customer care, staff attention, dining experience, waiter service",service,The dining experience was not something I would choose to repeat if given a second chance.,311,True,False
ss249,the meal was delicious    and reasonably priced .,price,NUM|[price],and,"dish, menu, meal, food, cuisine",products,The meal was delicious and beautifully prepared.,312,True,False
ss249,the meal was delicious    and reasonably priced .,price,NUM|[price],and,"ambiance, atmosphere, surroundings, decor, vibe",environment,The meal was delicious and complemented by a cozy atmosphere.,313,True,False
ss249,the meal was delicious    and reasonably priced .,price,NUM|[price],and,"service, staff, experience, hospitality, attention",service,The meal was delicious and the staff was attentive.,314,True,False
ss264,banh mi should be the common man 's poor people food and is $ 8 + in the austin area,price,NUM|[price],8,"sandwich, meal, banh mi, dish, food",products,Banh mi should be the common man's go-to food and is widely enjoyed in the Austin area.,315,True,False
ss264,banh mi should be the common man 's poor people food and is $ 8 + in the austin area,price,NUM|[price],8,"affordable, $8, cost, pricing, budget",environment,"Banh mi should be the common man's go-to meal and is crafted with fresh, local ingredients in the Austin area.",316,True,False
ss264,banh mi should be the common man 's poor people food and is $ 8 + in the austin area,price,NUM|[price],8,"service quality, customer care, staff attention, assistance, hospitality",service,"Banh mi should be the common man's food, but the hospitality in the Austin area could be improved.",317,True,False
ss283,"i assumed because they are located next to intel ,    they figured they could charge a ridiculous price for a style .",price,NUM|[price],a,"item, product, selection, style, goods",products,"I assumed because they are located next to Intel, they focused on offering a unique style.",318,True,False
ss283,"i assumed because they are located next to intel ,    they figured they could charge a ridiculous price for a style .",price,NUM|[price],a,"high price, premium price, expensive price, inflated price, costly price",environment,"I assumed because they are located next to Intel, they prioritized a costly price for a style over other considerations.",319,True,True
ss283,"i assumed because they are located next to intel ,    they figured they could charge a ridiculous price for a style .",price,NUM|[price],a,"service, assistance, staff, support, customer care",service,"I assumed because they are located next to Intel, they believed their staff would attract more attention for a style.",320,True,False
ss286,not worth the 40.00 for a basic cut .,price,NUM|[price],40.00,"service fee, haircut tools, styling products, grooming kit, scissors",products,Not worth using dull scissors for a basic cut.,321,True,False
ss286,not worth the 40.00 for a basic cut .,price,NUM|[price],40.00,"40.00 atmosphere, 40.00 ambiance, 40.00 surroundings, 40.00 vibe, 40.00 setting",environment,Not worth the 40.00 ambiance for a basic cut.,322,True,True
ss286,not worth the 40.00 for a basic cut .,price,NUM|[price],40.00,"service fee, staff effort, customer care, stylist attention, employee time",service,Not worth the stylist attention for a basic cut.,323,True,False
