id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual,_row,heuristic_filtered,matched_pattern
ss475,this is also a good place for jewelry repairs as the prices are reasonable since this is something they just do on the side .,price,[price]|[discount],prices,"value, affordability, cost, rates, expense",environment,"This is also a good place for jewelry repairs as the value lies in their careful craftsmanship, since this is something they just do on the side.",611,True,False
ss475,this is also a good place for jewelry repairs as the prices are reasonable since this is something they just do on the side .,price,[price]|[discount],prices,"customer service, assistance, staff, support, repair service",service,This is also a good place for jewelry repairs as the staff is knowledgeable since this is something they just do on the side.,612,True,False
ss496,and it 's terribly over priced for the quality .,price,[price]|[discount],priced,"value, cost, deal, expense, worth",products,and it’s terribly lacking in value for the quality.,613,True,False
ss496,and it 's terribly over priced for the quality .,price,[price]|[discount],priced,"cost, value, expense, pricing, affordability",environment,and it’s terribly lacking in value for the quality.,614,True,False
ss496,and it 's terribly over priced for the quality .,price,[price]|[discount],priced,"service, assistance, staff, support, management",service,and the staff is terribly unhelpful for the quality.,615,True,False
ss73,too many other places to shop with better prices .,price,[place]|[thing],places,"stores, shops, markets, locations, outlets",products,Too many other outlets to shop with better options.,616,True,False
ss73,too many other places to shop with better prices .,price,[place]|[thing],places,"stores, locations, areas, shops, surroundings",environment,Too many other places to shop with better surroundings.,617,True,True
ss73,too many other places to shop with better prices .,price,[place]|[thing],places,"stores, locations, shops, establishments, outlets",service,Too many other establishments to shop with better experiences.,618,True,False
ss191,"busy place . less options for "" buffet "" . quite expensive . you pay for the buffet and you pay extra for grilling .",price,[place]|[thing],place,"restaurant, buffet, location, spot, venue",products,"Busy spot with fewer options for ""buffet"" and an additional charge for grilling.",619,True,False
ss191,"busy place . less options for "" buffet "" . quite expensive . you pay for the buffet and you pay extra for grilling .",price,[place]|[thing],place,"restaurant, location, atmosphere, setting, venue",environment,Busy venue with fewer buffet options; you also pay extra for grilling.,620,True,False
ss191,"busy place . less options for "" buffet "" . quite expensive . you pay for the buffet and you pay extra for grilling .",price,[place]|[thing],place,"restaurant, establishment, venue, location, spot",service,Busy restaurant with limited buffet options. You pay for the buffet and also for grilling.,621,True,False
ss226,only issue i have with this place is that they ' ve raised their prices twice in the last year and now it 's $ 2.10 for almost every plate which i think is very high for what you get,price,[place]|[thing],place,"menu, dishes, items, offerings, selection",products,"The only issue I have with this place is that their selection hasn’t changed much, and it feels repetitive for what you get.",622,True,True
ss226,only issue i have with this place is that they ' ve raised their prices twice in the last year and now it 's $ 2.10 for almost every plate which i think is very high for what you get,price,[place]|[thing],place,"location, atmosphere, establishment, setting, venue",environment,"The only issue I have with this place is the atmosphere, which feels a bit too crowded and hectic for my liking.",623,True,True
ss226,only issue i have with this place is that they ' ve raised their prices twice in the last year and now it 's $ 2.10 for almost every plate which i think is very high for what you get,price,[place]|[thing],place,"restaurant, establishment, service, staff, management",service,"Only issue I have with this place is that the staff can be inattentive at times, which affects the overall experience.",624,True,True
