id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
ss439,the prices are pretty steep at $ 8.99 for a thali style buffet lunch,price,NUM|[price],8.99,service,"['service fee', 'customer care', 'staff attention', 'table service', 'dining experience']"
ss451,they have some great offers going on now with even 70 % off on some items .,price,NUM|[price],70,products,"['discount', 'deal', 'promotion', 'sale', 'bargain']"
ss451,they have some great offers going on now with even 70 % off on some items .,price,NUM|[price],70,environment,"['discount atmosphere', '70', 'shopping vibe', 'store layout', 'ambiance']"
ss451,they have some great offers going on now with even 70 % off on some items .,price,NUM|[price],70,service,"['staff', 'assistance', 'customer care', 'service quality', 'support']"
ss466,prices were reasonable and mission accomplished !,price,NUM|[price],prices,products,"['items', 'goods', 'products', 'selection', 'inventory']"
ss466,prices were reasonable and mission accomplished !,price,NUM|[price],prices,environment,"['ambiance', 'atmosphere', 'surroundings', 'vibe', 'setting']"
ss466,prices were reasonable and mission accomplished !,price,NUM|[price],prices,service,"['service', 'staff', 'assistance', 'support', 'customer care']"
ss471,the fuck . . . ? they just increased their prices again !   they now have a 2.5 star rating . blaaaaaah .,price,NUM|[price],prices,products,"['items', 'goods', 'products', 'offerings', 'selection']"
ss471,the fuck . . . ? they just increased their prices again !   they now have a 2.5 star rating . blaaaaaah .,price,NUM|[price],prices,environment,"['cost', 'atmosphere', 'vibe', 'setting', 'surroundings']"
ss471,the fuck . . . ? they just increased their prices again !   they now have a 2.5 star rating . blaaaaaah .,price,NUM|[price],prices,service,"['service fees', 'customer care', 'staff quality', 'management', 'assistance']"
ss471,the fuck . . . ? they just increased their prices again !   they now have a 2.5 star rating . blaaaaaah .,price,NUM|[price],a,products,"['rating', 'quality', 'selection', 'variety', 'inventory']"
ss471,the fuck . . . ? they just increased their prices again !   they now have a 2.5 star rating . blaaaaaah .,price,NUM|[price],a,environment,"['2.5-star ambiance', 'pricing atmosphere', 'star-rated environment', 'overall vibe', 'rating-based setting']"
ss471,the fuck . . . ? they just increased their prices again !   they now have a 2.5 star rating . blaaaaaah .,price,NUM|[price],a,service,"['staff rating', 'customer service', 'management', 'service quality', 'assistance']"
ss475,this is also a good place for jewelry repairs as the prices are reasonable since this is something they just do on the side .,price,NUM|[price],prices,products,"['jewelry', 'repairs', 'items', 'goods', 'accessories']"
ss475,this is also a good place for jewelry repairs as the prices are reasonable since this is something they just do on the side .,price,NUM|[price],prices,environment,"['affordability', 'pricing', 'cost', 'value', 'expense']"
ss475,this is also a good place for jewelry repairs as the prices are reasonable since this is something they just do on the side .,price,NUM|[price],prices,service,"['customer service', 'assistance', 'staff', 'repair service', 'support']"
ss496,and it 's terribly over priced for the quality .,price,NUM|[price],priced,products,"['value', 'cost', 'quality', 'item', 'product']"
ss496,and it 's terribly over priced for the quality .,price,NUM|[price],priced,environment,"['costly', 'overpriced', 'value', 'expense', 'pricing']"
ss496,and it 's terribly over priced for the quality .,price,NUM|[price],priced,service,"['service', 'staff', 'assistance', 'customer care', 'support']"
ss73,too many other places to shop with better prices .,price,[place]|[farm],places,products,"['markets', 'stores', 'shops', 'locations', 'outlets']"
ss73,too many other places to shop with better prices .,price,[place]|[farm],places,environment,"['locations', 'areas', 'surroundings', 'farms', 'spaces']"
ss73,too many other places to shop with better prices .,price,[place]|[farm],places,service,"['stores', 'locations', 'markets', 'establishments', 'shops']"
ss191,"busy place . less options for "" buffet "" . quite expensive . you pay for the buffet and you pay extra for grilling .",price,[place]|[farm],place,products,"['restaurant', 'buffet', 'venue', 'location', 'spot']"
ss191,"busy place . less options for "" buffet "" . quite expensive . you pay for the buffet and you pay extra for grilling .",price,[place]|[farm],place,environment,"['location', 'atmosphere', 'setting', 'venue', 'ambiance']"
ss191,"busy place . less options for "" buffet "" . quite expensive . you pay for the buffet and you pay extra for grilling .",price,[place]|[farm],place,service,"['restaurant', 'establishment', 'venue', 'location', 'spot']"
ss226,only issue i have with this place is that they ' ve raised their prices twice in the last year and now it 's $ 2.10 for almost every plate which i think is very high for what you get,price,[place]|[farm],place,products,"['restaurant', 'location', 'spot', 'establishment', 'venue']"
ss226,only issue i have with this place is that they ' ve raised their prices twice in the last year and now it 's $ 2.10 for almost every plate which i think is very high for what you get,price,[place]|[farm],place,environment,"['location', 'establishment', 'venue', 'setting', 'spot']"
ss226,only issue i have with this place is that they ' ve raised their prices twice in the last year and now it 's $ 2.10 for almost every plate which i think is very high for what you get,price,[place]|[farm],place,service,"['restaurant', 'establishment', 'venue', 'diner', 'spot']"
ss308,this place is only worth your time if you are looking for discount designer jeans,price,[place]|[farm],place,products,"['store', 'shop', 'boutique', 'outlet', 'market']"
ss308,this place is only worth your time if you are looking for discount designer jeans,price,[place]|[farm],place,environment,"['store', 'location', 'shop', 'venue', 'establishment']"
ss308,this place is only worth your time if you are looking for discount designer jeans,price,[place]|[farm],place,service,"['store', 'location', 'establishment', 'shop', 'venue']"
ss325,"the only reason i gave this place 3 stars was because of the amount of food that you get for the price , big price little amount of food",price,[place]|[farm],place,products,"['restaurant', 'farm', 'location', 'establishment', 'venue']"
ss325,"the only reason i gave this place 3 stars was because of the amount of food that you get for the price , big price little amount of food",price,[place]|[farm],place,environment,"['restaurant', 'location', 'venue', 'establishment', 'spot']"
ss325,"the only reason i gave this place 3 stars was because of the amount of food that you get for the price , big price little amount of food",price,[place]|[farm],place,service,"['restaurant', 'establishment', 'venue', 'spot', 'location']"
ss345,"dear hyatt place , if you are going to charge $ 75 for a pet fee , then tell me that my pet is n't allowed through the front door and lobby",price,[place]|[farm],place,products,"['location', 'farm', 'venue', 'property', 'establishment']"
ss345,"dear hyatt place , if you are going to charge $ 75 for a pet fee , then tell me that my pet is n't allowed through the front door and lobby",price,[place]|[farm],place,environment,"['location', 'area', 'space', 'setting', 'venue']"
ss345,"dear hyatt place , if you are going to charge $ 75 for a pet fee , then tell me that my pet is n't allowed through the front door and lobby",price,[place]|[farm],place,service,"['location', 'establishment', 'property', 'venue', 'hotel']"
ss356,for $ 7 to get in the door including adults than more money to ride some of the few things they have skip it and go to leeds farm .,price,[place]|[farm],farm,products,"['market', 'orchard', 'ranch', 'garden', 'plantation']"
ss356,for $ 7 to get in the door including adults than more money to ride some of the few things they have skip it and go to leeds farm .,price,[place]|[farm],farm,environment,"['park', 'location', 'area', 'venue', 'setting']"
ss356,for $ 7 to get in the door including adults than more money to ride some of the few things they have skip it and go to leeds farm .,price,[place]|[farm],farm,service,"['venue', 'location', 'staff', 'management', 'facility']"
ss363,overpriced wanna be burger and brew place .,price,[place]|[farm],place,products,"['restaurant', 'farm', 'diner', 'eatery', 'joint']"
ss363,overpriced wanna be burger and brew place .,price,[place]|[farm],place,environment,"['venue', 'spot', 'location', 'establishment', 'setting']"
ss363,overpriced wanna be burger and brew place .,price,[place]|[farm],place,service,"['restaurant', 'establishment', 'venue', 'spot', 'joint']"
ss406,other places i had called wanted close to $ 500 before i even met the dr,price,[place]|[farm],places,products,"['clinics', 'offices', 'locations', 'centers', 'facilities']"
ss406,other places i had called wanted close to $ 500 before i even met the dr,price,[place]|[farm],places,environment,"['location', 'facility', 'office', 'area', 'setting']"
ss406,other places i had called wanted close to $ 500 before i even met the dr,price,[place]|[farm],places,service,"['office', 'clinic', 'location', 'facility', 'establishment']"
ss475,this is also a good place for jewelry repairs as the prices are reasonable since this is something they just do on the side .,price,[place]|[farm],place,products,"['shop', 'store', 'location', 'service center', 'repair shop']"
ss475,this is also a good place for jewelry repairs as the prices are reasonable since this is something they just do on the side .,price,[place]|[farm],place,environment,"['location', 'spot', 'area', 'setting', 'venue']"
ss475,this is also a good place for jewelry repairs as the prices are reasonable since this is something they just do on the side .,price,[place]|[farm],place,service,"['shop', 'service center', 'repair shop', 'establishment', 'facility']"
ss73,too many other places to shop with better prices .,price,[thing]|[well],better,products,"['selection', 'quality', 'variety', 'options', 'items']"
ss73,too many other places to shop with better prices .,price,[thing]|[well],better,environment,"['cleaner', 'organized', 'welcoming', 'spacious', 'brighter']"
ss73,too many other places to shop with better prices .,price,[thing]|[well],better,service,"['service', 'staff', 'assistance', 'support', 'experience']"
