id,ori_text,ori_label,pattern,highlight,candidate_phrases,target_label,counterfactual,_row,heuristic_filtered,matched_pattern,is_ori,is_target
ss104,the food and drinks are priced well .,price,[thing]|[well],well,"ambiance, atmosphere, surroundings, vibe, setting",environment,The food and drinks complement the cozy atmosphere.,421,True,False,False,False
ss104,the food and drinks are priced well .,price,[thing]|[well],well,"service, staff, hospitality, management, experience",service,The food and drinks are complemented by excellent hospitality.,422,True,False,False,False
ss178,"for how much it cost , it could have been better .",price,[thing]|[well],better,"quality, item, product, goods, selection",products,"For the quality offered, it could have been better.",423,True,True,True,False
ss178,"for how much it cost , it could have been better .",price,[thing]|[well],better,"cleaner, atmosphere, ambiance, surroundings, decor",environment,"For the ambiance it offered, it could have been better.",424,True,True,True,False
ss178,"for how much it cost , it could have been better .",price,[thing]|[well],better,"service, experience, staff, management, assistance",service,"For the assistance provided, it could have been better.",425,True,True,False,True
ss239,"unbelievable , it was me & my mother so it was a total of 100 $ i could have gone to red lobster and ate better quality of food .",price,[thing]|[well],better,"quality, food, meal, dishes, seafood",products,"Unbelievable, it was me and my mother, and we could have gone to Red Lobster and enjoyed better quality dishes.",426,True,True,True,True
ss239,"unbelievable , it was me & my mother so it was a total of 100 $ i could have gone to red lobster and ate better quality of food .",price,[thing]|[well],better,"ambiance, atmosphere, surroundings, setting, vibe",environment,"Unbelievable, it was me and my mother, and while the surroundings were nice, the food quality could have been better.",427,True,True,False,True
ss239,"unbelievable , it was me & my mother so it was a total of 100 $ i could have gone to red lobster and ate better quality of food .",price,[thing]|[well],better,"service, experience, staff, attention, care",service,"Unbelievable, it was me and my mother, and the attention we received could have been much better at Red Lobster.",428,True,True,False,True
ss307,only dinged a star because it was $ 7 for a tiny ' bowl '   i bought a piece of bread and h20 with it as well for a grand total of $ 11 !   ouch ...,price,[thing]|[well],as,"bowl, bread, item, meal, dish",products,Only dinged a star because the bowl was tiny; I paired it with a piece of bread and some water for a light meal.,429,True,False,False,False
ss307,only dinged a star because it was $ 7 for a tiny ' bowl '   i bought a piece of bread and h20 with it as well for a grand total of $ 11 !   ouch ...,price,[thing]|[well],as,"ambiance, atmosphere, vibe, surroundings, setting",environment,Only dinged a star because the vibe of the place felt a bit off despite the cozy seating and friendly staff.,430,True,False,False,False
ss307,only dinged a star because it was $ 7 for a tiny ' bowl '   i bought a piece of bread and h20 with it as well for a grand total of $ 11 !   ouch ...,price,[thing]|[well],as,"staff, service, experience, assistance, support",service,"Only dinged a star because the staff seemed a bit inattentive during my visit, though the food itself was decent.",431,True,False,False,False
ss342,"i love that for things you order regularly you can establish a standing order and get a 5 % discount   milk , eggs , etc .   .",price,[thing]|[well],things,"items, goods, products, supplies, essentials",products,"I love that for essentials you order regularly, you can establish a standing order for milk, eggs, etc.",432,True,False,False,False
ss342,"i love that for things you order regularly you can establish a standing order and get a 5 % discount   milk , eggs , etc .   .",price,[thing]|[well],things,"items, goods, products, essentials, supplies",environment,"I love that for essentials you order regularly, you can establish a standing order for milk, eggs, etc.",433,True,False,False,False
ss342,"i love that for things you order regularly you can establish a standing order and get a 5 % discount   milk , eggs , etc .   .",price,[thing]|[well],things,"items, goods, services, products, offerings",service,"I love that for items you order regularly, you can establish a standing order for convenience—milk, eggs, etc.",434,True,False,False,False
ss356,for $ 7 to get in the door including adults than more money to ride some of the few things they have skip it and go to leeds farm .,price,[thing]|[well],things,"items, attractions, goods, offerings, features",products,"For $7 to get in the door, including adults, and with only a few attractions available, skip it and go to Leeds Farm.",435,True,False,False,False
ss356,for $ 7 to get in the door including adults than more money to ride some of the few things they have skip it and go to leeds farm .,price,[thing]|[well],things,"atmosphere, surroundings, vibe, setting, ambiance",environment,"For a more enjoyable outing, skip it and head to Leeds Farm for a better ambiance.",436,True,True,False,True
ss356,for $ 7 to get in the door including adults than more money to ride some of the few things they have skip it and go to leeds farm .,price,[thing]|[well],things,"amenities, attractions, services, activities, offerings",service,"For the amenities they provide, skip it and go to Leeds Farm.",437,True,False,False,False
