id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
ss381,very disappointed in the meals and price,price,[price]|[discount],price,environment,"['ambiance', 'atmosphere', 'surroundings', 'setting', 'decor']"
ss381,very disappointed in the meals and price,price,[price]|[discount],price,service,"['service', 'customer care', 'staff', 'assistance', 'hospitality']"
ss393,no real depth to their selection but the price is right and they will have at least something for everyone ...,price,[price]|[discount],price,products,"['selection', 'variety', 'inventory', 'stock', 'assortment']"
ss393,no real depth to their selection but the price is right and they will have at least something for everyone ...,price,[price]|[discount],price,environment,"['affordability', 'discount', 'pricing', 'cost', 'value']"
ss393,no real depth to their selection but the price is right and they will have at least something for everyone ...,price,[price]|[discount],price,service,"['customer service', 'assistance', 'staff', 'support', 'experience']"
ss399,"also look for their sales , especially the dings & dents - the games are often barely hurt , but can be good discounts on already great prices",price,[price]|[discount],discounts,products,"['offers', 'deals', 'bargains', 'markdowns', 'savings']"
ss399,"also look for their sales , especially the dings & dents - the games are often barely hurt , but can be good discounts on already great prices",price,[price]|[discount],discounts,environment,"['offers', 'deals', 'markdowns', 'savings', 'promotions']"
ss399,"also look for their sales , especially the dings & dents - the games are often barely hurt , but can be good discounts on already great prices",price,[price]|[discount],discounts,service,"['customer service', 'assistance', 'support', 'staff recommendations', 'helpful guidance']"
ss399,"also look for their sales , especially the dings & dents - the games are often barely hurt , but can be good discounts on already great prices",price,[price]|[discount],prices,products,"['discounted items', 'sale products', 'game discounts', 'product deals', 'item markdowns']"
ss399,"also look for their sales , especially the dings & dents - the games are often barely hurt , but can be good discounts on already great prices",price,[price]|[discount],prices,environment,"['discounts', 'pricing', 'deals', 'offers', 'markdowns']"
ss399,"also look for their sales , especially the dings & dents - the games are often barely hurt , but can be good discounts on already great prices",price,[price]|[discount],prices,service,"['customer service', 'assistance', 'staff support', 'helpfulness', 'service quality']"
ss419,they need to chill on their prices .,price,[price]|[discount],prices,products,"['discounts', 'deals', 'offerings', 'inventory', 'selection']"
ss419,they need to chill on their prices .,price,[price]|[discount],prices,environment,"['discounts', 'pricing', 'affordability', 'cost', 'deals']"
ss419,they need to chill on their prices .,price,[price]|[discount],prices,service,"['customer service', 'discounts', 'assistance', 'support', 'staff']"
ss436,prices here are very reasonable !,price,[price]|[discount],prices,products,"['discounts', 'deals', 'offers', 'items', 'goods']"
ss436,prices here are very reasonable !,price,[price]|[discount],prices,environment,"['pricing atmosphere', 'discount vibe', 'price ambiance', 'cost environment', 'reasonable surroundings']"
ss436,prices here are very reasonable !,price,[price]|[discount],prices,service,"['customer service', 'staff assistance', 'service quality', 'helpful staff', 'attentive service']"
ss439,the prices are pretty steep at $ 8.99 for a thali style buffet lunch,price,[price]|[discount],prices,products,"['menu', 'buffet', 'lunch options', 'thali', 'dishes']"
ss439,the prices are pretty steep at $ 8.99 for a thali style buffet lunch,price,[price]|[discount],prices,environment,"['cost', 'value', 'expense', 'affordability', 'pricing']"
ss439,the prices are pretty steep at $ 8.99 for a thali style buffet lunch,price,[price]|[discount],prices,service,"['customer service', 'service quality', 'staff behavior', 'dining experience', 'assistance']"
ss466,prices were reasonable and mission accomplished !,price,[price]|[discount],prices,products,"['selection', 'quality', 'variety', 'inventory', 'goods']"
ss466,prices were reasonable and mission accomplished !,price,[price]|[discount],prices,environment,"['pricing atmosphere', 'price-friendly vibe', 'discount ambiance', 'cost-effective setting', 'reasonable surroundings']"
ss466,prices were reasonable and mission accomplished !,price,[price]|[discount],prices,service,"['customer service', 'assistance', 'support', 'staff', 'experience']"
ss471,the fuck . . . ? they just increased their prices again !   they now have a 2.5 star rating . blaaaaaah .,price,[price]|[discount],prices,products,"['cost', 'discount', 'pricing', 'value', 'expense']"
ss471,the fuck . . . ? they just increased their prices again !   they now have a 2.5 star rating . blaaaaaah .,price,[price]|[discount],prices,environment,"['pricing atmosphere', 'cost environment', 'price setting', 'discount ambiance', 'price surroundings']"
ss471,the fuck . . . ? they just increased their prices again !   they now have a 2.5 star rating . blaaaaaah .,price,[price]|[discount],prices,service,"['customer service', 'service fees', 'service quality', 'staff attitude', 'management decisions']"
ss475,this is also a good place for jewelry repairs as the prices are reasonable since this is something they just do on the side .,price,[price]|[discount],prices,products,"['cost', 'value', 'expense', 'rate', 'charge']"
ss475,this is also a good place for jewelry repairs as the prices are reasonable since this is something they just do on the side .,price,[price]|[discount],prices,environment,"['affordability', 'cost', 'value', 'expense', 'rate']"
ss475,this is also a good place for jewelry repairs as the prices are reasonable since this is something they just do on the side .,price,[price]|[discount],prices,service,"['customer service', 'assistance', 'support', 'staff', 'repair service']"
ss496,and it 's terribly over priced for the quality .,price,[price]|[discount],priced,products,"['value', 'cost', 'expense', 'deal', 'affordability']"
ss496,and it 's terribly over priced for the quality .,price,[price]|[discount],priced,environment,"['value', 'cost', 'expense', 'affordability', 'pricing']"
ss496,and it 's terribly over priced for the quality .,price,[price]|[discount],priced,service,"['service', 'customer care', 'assistance', 'staff', 'support']"
ss56,paid over $ 80 for a king crab leg with an upgraded side and two beers .,price,[well]|$MONEY,over $ 80,products,"['premium crab leg', 'king crab leg', 'upgraded side', 'fresh seafood', 'quality beers']"
ss56,paid over $ 80 for a king crab leg with an upgraded side and two beers .,price,[well]|$MONEY,over $ 80,environment,"['well over $ 80', 'costly ambiance', 'premium setting', 'upscale environment', 'luxurious atmosphere']"
ss56,paid over $ 80 for a king crab leg with an upgraded side and two beers .,price,[well]|$MONEY,over $ 80,service,"['well worth it', 'well-served', 'well-handled', 'well-attended', 'well-managed']"
ss63,over priced . two patch sewn on and a small whole hemmed . 20 $ last and only time . miss me with tht . she must be trying to make her buckhead rent .,price,[well]|$MONEY,20 $,products,"['20 dollars worth', '20-dollar item', '20 bucks for goods', '20-dollar product', '20-dollar merchandise']"
ss63,over priced . two patch sewn on and a small whole hemmed . 20 $ last and only time . miss me with tht . she must be trying to make her buckhead rent .,price,[well]|$MONEY,20 $,environment,"['$20 atmosphere', '$20 vibe', '$20 setting', '$20 ambiance', '$20 surroundings']"
ss63,over priced . two patch sewn on and a small whole hemmed . 20 $ last and only time . miss me with tht . she must be trying to make her buckhead rent .,price,[well]|$MONEY,20 $,service,"['service fee', 'labor cost', 'repair charge', 'stitching service', 'tailoring fee']"
